2019-12-21 17:43:06.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:34.817	PlateMap.cpp(405)	WARN	Data missing for well (3th row, 10th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:43:06.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:34.817	PlateMap.cpp(392)	WARN	Data missing on PADDED well (3th row, 11th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:43:06.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:34.818	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 2th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:43:06.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:34.818	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 3th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:43:06.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:34.819	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 4th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:43:06.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:34.819	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 5th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:43:06.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:34.819	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 6th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:43:06.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:34.820	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 7th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:43:06.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:34.820	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 8th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:43:06.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:34.821	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:43:06.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:34.821	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 9th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:43:06.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:34.821	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 10th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:43:06.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:34.822	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 11th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:43:07.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:35.941	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:43:07.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:35.988	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:43:07.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:36.002	SOAPFluidTransferProxy.cpp(916)	INFO	PlateSurvey() END"
2019-12-21 17:43:07.8,,Debug,OnSurveyEnd,Event,,192.168.0.25,,"Survey Plate: 1"
2019-12-21 17:43:07.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:36.116	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 17:43:07.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:36.118	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 17:43:07.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:36.233	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 17:43:08.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:36.235	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 17:43:08.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:36.342	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:43:08.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:36.385	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:43:08.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:36.500	SOAPFluidTransferProxy.cpp(179)	INFO	GetAllDestPlateNames() START"
2019-12-21 17:43:08.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:36.510	SOAPFluidTransferProxy.cpp(916)	INFO	GetAllDestPlateNames() END"
2019-12-21 17:43:08.3,,Debug,OnTransferStart,Event,,192.168.0.25,,"1->2"
2019-12-21 17:43:08.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:36.623	SOAPFluidTransferProxy.cpp(179)	INFO	CloseDoor() START"
2019-12-21 17:43:08.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:36.630	SOAPFluidTransferProxy.cpp(916)	INFO	CloseDoor() END"
2019-12-21 17:43:08.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:36.752	SOAPFluidTransferProxy.cpp(179)	INFO	DoWellTransfer() START"
2019-12-21 17:43:08.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:36.774	WellTransfer.cpp(182)	INFO	DoWellTransfer() begin Z-axis position: 4403"
2019-12-21 17:43:08.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:36.774	WellTransfer.cpp(183)	INFO	Protocol :"
2019-12-21 17:43:09.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:37.281	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:43:09.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:37.326	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:43:09.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:37.634	Gage.cpp(333)	INFO	--> [LAB11eX] : Dynamic range update not needed"
2019-12-21 17:43:09.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:37.752	StartStopPrintService.cpp(656)	INFO	Real-Time Power Adjustment enabled."
2019-12-21 17:43:10.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:38.461	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:43:10.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:38.507	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:43:11.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:39.632	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:43:11.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:39.672	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:43:12.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:40.573	StartStopPrintService.cpp(4266)	INFO	Well <D6 -> F5, 635.000 nl> Transfer Complete"
2019-12-21 17:43:12.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:40.793	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:43:12.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:40.837	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:43:13.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:41.513	StartStopPrintService.cpp(4266)	INFO	Well <D6 -> G5, 370.000 nl> Transfer Complete"
2019-12-21 17:43:13.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:41.949	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:43:13.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:41.986	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:43:14.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:42.453	StartStopPrintService.cpp(4266)	INFO	Well <D6 -> G6, 370.000 nl> Transfer Complete"
2019-12-21 17:43:14.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:43.128	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:43:14.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:43.166	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:43:15.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:43.922	StartStopPrintService.cpp(4266)	INFO	Well <D6 -> F6, 635.000 nl> Transfer Complete"
2019-12-21 17:43:16.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:44.283	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:43:16.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:44.332	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:43:17.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:45.454	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:43:17.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:45.497	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:43:17.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:46.138	StartStopPrintService.cpp(4266)	INFO	Well <D6 -> I6, 1000.000 nl> Transfer Complete"
2019-12-21 17:43:18.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:46.629	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:43:18.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:46.678	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:43:19.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:47.785	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:43:19.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:47.827	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:43:20.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:48.333	StartStopPrintService.cpp(4266)	INFO	Well <D6 -> J6, 997.500 nl> Transfer Complete"
2019-12-21 17:43:20.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:48.942	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:43:20.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:48.975	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:43:21.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:50.101	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:43:21.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:50.141	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:43:22.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:50.487	StartStopPrintService.cpp(4266)	INFO	Well <D6 -> K6, 977.500 nl> Transfer Complete"
2019-12-21 17:43:23.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:51.258	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:43:23.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:51.306	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:43:24.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:52.414	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:43:24.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:52.455	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:43:24.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:52.531	StartStopPrintService.cpp(4266)	INFO	Well <D6 -> L6, 922.500 nl> Transfer Complete"
2019-12-21 17:43:25.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:53.586	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:43:25.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:53.620	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:43:26.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:54.575	StartStopPrintService.cpp(4266)	INFO	Well <D6 -> L5, 922.500 nl> Transfer Complete"
2019-12-21 17:43:26.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:54.744	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:43:26.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:54.785	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:43:27.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:55.903	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:43:27.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:55.952	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:43:28.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:56.730	StartStopPrintService.cpp(4266)	INFO	Well <D6 -> K5, 977.500 nl> Transfer Complete"
2019-12-21 17:43:28.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:57.070	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:43:28.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:57.115	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:43:29.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:58.226	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:43:30.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:58.264	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:43:30.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:58.925	StartStopPrintService.cpp(4266)	INFO	Well <D6 -> J5, 997.500 nl> Transfer Complete"
2019-12-21 17:43:31.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:59.398	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:43:31.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:42:59.444	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:43:32.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:00.552	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:43:32.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:00.594	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:43:32.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:01.125	StartStopPrintService.cpp(4266)	INFO	Well <D6 -> I5, 1000.000 nl> Transfer Complete"
2019-12-21 17:43:33.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:01.700	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:43:33.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:01.743	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:43:34.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:02.869	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:43:34.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:02.908	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:43:35.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:03.451	StartStopPrintService.cpp(4266)	INFO	Well <C3 -> H5, 1000.000 nl> Transfer Complete"
2019-12-21 17:43:35.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:04.028	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:43:35.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:04.073	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:43:36.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:04.910	StartStopPrintService.cpp(4266)	INFO	Well <C3 -> G5, 630.000 nl> Transfer Complete"
2019-12-21 17:43:36.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:05.195	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:43:37.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:05.237	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:43:38.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:06.350	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:43:38.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:06.369	StartStopPrintService.cpp(4266)	INFO	Well <C3 -> G6, 630.000 nl> Transfer Complete"
2019-12-21 17:43:39.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:07.299	StartStopPrintService.cpp(4266)	INFO	Well <C3 -> F6, 365.000 nl> Transfer Complete"
2019-12-21 17:43:39.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:07.502	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:43:39.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:07.551	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:43:40.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:08.688	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:43:40.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:08.731	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:43:41.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:09.498	StartStopPrintService.cpp(4266)	INFO	Well <C3 -> H6, 1000.000 nl> Transfer Complete"
2019-12-21 17:43:41.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:09.703	StartStopPrintService.cpp(4266)	INFO	Well <C3 -> J6, 2.500 nl> Transfer Complete"
2019-12-21 17:43:41.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:09.845	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:43:41.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:09.880	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:43:41.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:09.947	StartStopPrintService.cpp(4266)	INFO	Well <C3 -> K6, 22.500 nl> Transfer Complete"
2019-12-21 17:43:42.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:10.302	StartStopPrintService.cpp(4266)	INFO	Well <C3 -> L6, 77.500 nl> Transfer Complete"
2019-12-21 17:43:42.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:10.657	StartStopPrintService.cpp(4266)	INFO	Well <C3 -> L5, 77.500 nl> Transfer Complete"
2019-12-21 17:43:42.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:10.902	StartStopPrintService.cpp(4266)	INFO	Well <C3 -> K5, 22.500 nl> Transfer Complete"
2019-12-21 17:43:42.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:11.062	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:43:42.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:11.107	StartStopPrintService.cpp(4266)	INFO	Well <C3 -> J5, 2.500 nl> Transfer Complete"
2019-12-21 17:43:43.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:11.697	StartStopPrintService.cpp(4266)	INFO	Well <C3 -> M5, 187.500 nl> Transfer Complete"
2019-12-21 17:43:43.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:11.709	WellTransfer.cpp(467)	INFO	DoWellTransfer() end Z-axis position: 7203"
2019-12-21 17:43:43.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:11.814	WellTransfer.cpp(654)	INFO	Transfer time 35061 msec."
2019-12-21 17:43:43.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:11.816	SOAPFluidTransferProxy.cpp(916)	INFO	DoWellTransfer() END"
2019-12-21 17:43:43.7,,Debug,OnTransferEnd,Event,,192.168.0.25,,"1->2"
2019-12-21 17:43:43.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:11.939	SOAPFluidTransferProxy.cpp(179)	INFO	GetSurveyData() START"
2019-12-21 17:43:43.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:11.942	SOAPFluidTransferProxy.cpp(916)	INFO	GetSurveyData() END"
2019-12-21 17:43:43.8,,Debug,Protocol Execution,Operation,,192.168.0.25,,"End"
2019-12-21 17:43:43.8,,Debug,Protocol Execution,Operation,,192.168.0.25,,"Start"
2019-12-21 17:43:43.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:12.065	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 17:43:43.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:12.066	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 17:43:43.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:12.184	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 17:43:44.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:12.186	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 17:43:44.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:12.197	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:43:44.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:12.242	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:43:44.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:12.293	SOAPFluidTransferProxy.cpp(179)	INFO	GetPlateInfoEx() START"
2019-12-21 17:43:44.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:12.295	SOAPFluidTransferProxy.cpp(916)	INFO	GetPlateInfoEx() END"
2019-12-21 17:43:44.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:12.403	SOAPFluidTransferProxy.cpp(179)	INFO	GetTransferVolMaximumNl() START"
2019-12-21 17:43:44.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:12.404	SOAPFluidTransferProxy.cpp(916)	INFO	GetTransferVolMaximumNl() END"
2019-12-21 17:43:44.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:12.513	SOAPFluidTransferProxy.cpp(179)	INFO	GetTransferVolMinimumNl() START"
2019-12-21 17:43:44.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:12.515	SOAPFluidTransferProxy.cpp(916)	INFO	GetTransferVolMinimumNl() END"
2019-12-21 17:43:44.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:12.623	SOAPFluidTransferProxy.cpp(179)	INFO	GetTransferVolIncrNl() START"
2019-12-21 17:43:44.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:12.624	SOAPFluidTransferProxy.cpp(916)	INFO	GetTransferVolIncrNl() END"
2019-12-21 17:43:44.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:12.732	SOAPFluidTransferProxy.cpp(179)	INFO	GetPlateInfoEx() START"
2019-12-21 17:43:44.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:12.734	SOAPFluidTransferProxy.cpp(916)	INFO	GetPlateInfoEx() END"
2019-12-21 17:43:44.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:12.840	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 17:43:44.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:12.842	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 17:43:44.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:12.949	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 17:43:44.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:12.951	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 17:43:44.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:13.060	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:43:44.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:13.106	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:43:44.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:43:13.218	SOAPFluidTransferProxy.cpp(179)	INFO	GetSurveyData() START"
