2019-12-21 17:08:43.9,,Debug,Protocol Execution,Instrument,LockInstrument,192.168.0.25,,"End - RunID=1576948092"
2019-12-21 17:09:21.3,,Debug,OnEndExtendDestinationPlateGripper,Event,,192.168.0.25,,
2019-12-21 17:09:21.3,,Debug,Pause,Action,,192.168.0.25,,"Paused"
2019-12-21 17:09:21.3,,Debug,OnInsertDestinationPlate,Event,,192.168.0.25,,
2019-12-21 17:09:21.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:08:49.731	PlateSurveyService.cpp(938)	INFO	Starting Plate Survey: @well B1; rows=4; cols=6"
2019-12-21 17:09:21.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:08:50.286	PlateSurveyAnalyzer.cpp(413)	INFO	Analyzing B1B2B3B4B5B6"
2019-12-21 17:09:22.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:08:50.612	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:09:22.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:08:50.657	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:09:22.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:08:51.024	PlateSurveyAnalyzer.cpp(413)	INFO	Analyzing C1C2C3C4C5C6"
2019-12-21 17:09:23.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:08:51.756	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:09:23.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:08:51.762	PlateSurveyAnalyzer.cpp(413)	INFO	Analyzing D1D2D3D4D5D6"
2019-12-21 17:09:23.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:08:51.805	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:09:24.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:08:52.500	PlateSurveyAnalyzer.cpp(413)	INFO	Analyzing E1E2E3E4E5E6"
2019-12-21 17:09:24.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:08:52.886	PlateMap.cpp(405)	WARN	Data missing for well (2th row, 2th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:09:24.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:08:52.887	PlateMap.cpp(405)	WARN	Data missing for well (2th row, 4th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:09:24.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:08:52.887	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 1th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:09:24.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:08:52.888	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 2th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:09:24.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:08:52.888	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 3th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:09:24.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:08:52.888	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 4th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:09:24.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:08:52.889	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 5th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:09:24.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:08:52.889	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 6th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:09:24.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:08:52.911	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:09:24.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:08:52.953	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:09:25.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:08:53.669	SOAPFluidTransferProxy.cpp(916)	INFO	PlateSurvey() END"
2019-12-21 17:09:25.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:08:54.069	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:09:25.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:08:54.118	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:09:26.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:08:55.253	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:09:26.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:08:55.298	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:09:27.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:08:55.602	SOAPFluidTransferProxy.cpp(179)	INFO	SetBarcodesCheck() START"
2019-12-21 17:09:27.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:08:55.603	SOAPFluidTransferProxy.cpp(916)	INFO	SetBarcodesCheck() END"
2019-12-21 17:09:27.3,,Debug,Continue,Action,,192.168.0.25,,"Running"
2019-12-21 17:09:27.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:08:55.874	SOAPFluidTransferProxy.cpp(179)	INFO	RetractDstPlateGripper() START"
2019-12-21 17:09:28.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:08:56.410	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:09:29.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:08:57.900	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:09:30.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:08:58.479	DestinationPlateService.cpp(705)	INFO	Unable to find ionizer speed parameter."
2019-12-21 17:09:30.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:08:59.024	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:09:30.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:08:59.066	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:09:31.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:00.194	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:09:31.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:00.229	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:09:32.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:01.365	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:09:33.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:01.410	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:09:34.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:02.534	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:09:34.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:02.576	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:09:35.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:03.712	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:09:35.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:03.758	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:09:36.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:04.883	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:09:36.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:04.921	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:09:37.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:06.043	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:09:37.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:06.085	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:09:38.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:07.185	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:09:38.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:07.220	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:09:39.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:08.352	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:09:40.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:08.401	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:09:41.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:09.534	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:09:41.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:09.583	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:09:42.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:10.691	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:09:42.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:10.731	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:09:43.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:11.869	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:09:43.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:11.912	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:09:44.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:13.041	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:09:44.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:13.077	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:09:45.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:14.190	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:09:45.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:14.227	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:09:46.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:15.344	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:09:47.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:15.391	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:09:48.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:16.403	SOAPFluidTransferProxy.cpp(916)	INFO	RetractDstPlateGripper() END"
2019-12-21 17:09:48.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:16.513	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:09:48.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:16.527	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:09:48.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:16.554	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:09:48.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:16.587	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:09:48.3,,Debug,OnSurveyEnd,Event,,192.168.0.25,,"Survey Plate: 1"
2019-12-21 17:09:48.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:16.680	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 17:09:48.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:16.682	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 17:09:48.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:16.794	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 17:09:48.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:16.796	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 17:09:48.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:16.904	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:09:48.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:16.937	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:09:48.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:17.046	SOAPFluidTransferProxy.cpp(179)	INFO	GetAllDestPlateNames() START"
2019-12-21 17:09:48.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:17.056	SOAPFluidTransferProxy.cpp(916)	INFO	GetAllDestPlateNames() END"
2019-12-21 17:09:48.8,,Debug,OnTransferStart,Event,,192.168.0.25,,"1->2"
2019-12-21 17:09:48.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:17.169	SOAPFluidTransferProxy.cpp(179)	INFO	CloseDoor() START"
2019-12-21 17:09:49.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:17.544	SOAPFluidTransferProxy.cpp(916)	INFO	CloseDoor() END"
2019-12-21 17:09:49.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:17.666	SOAPFluidTransferProxy.cpp(179)	INFO	DoWellTransfer() START"
2019-12-21 17:09:49.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:17.687	WellTransfer.cpp(182)	INFO	DoWellTransfer() begin Z-axis position: 4415"
2019-12-21 17:09:49.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:17.687	WellTransfer.cpp(183)	INFO	Protocol :"
2019-12-21 17:09:49.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:17.931	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:09:49.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:17.975	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:09:50.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:18.471	Gage.cpp(333)	INFO	--> [LAB11eX] : Dynamic range update not needed"
2019-12-21 17:09:50.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:18.592	StartStopPrintService.cpp(656)	INFO	Real-Time Power Adjustment enabled."
2019-12-21 17:09:50.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:19.088	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:09:50.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:19.125	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:09:51.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:20.256	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:09:51.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:20.289	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:09:53.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:21.415	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:09:53.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:21.454	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:09:54.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:22.587	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:09:54.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:22.636	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:09:54.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:23.010	StartStopPrintService.cpp(4266)	INFO	Well <D1 -> A1, 1000.000 nl> Transfer Complete"
2019-12-21 17:09:55.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:23.750	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:09:55.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:23.785	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:09:56.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:24.905	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:09:56.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:24.950	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:09:56.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:25.204	StartStopPrintService.cpp(4266)	INFO	Well <D1 -> B1, 997.500 nl> Transfer Complete"
2019-12-21 17:09:57.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:25.409	StartStopPrintService.cpp(4266)	INFO	Well <C1 -> B1, 2.500 nl> Transfer Complete"
2019-12-21 17:09:57.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:25.654	StartStopPrintService.cpp(4266)	INFO	Well <C1 -> C1, 22.500 nl> Transfer Complete"
2019-12-21 17:09:57.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:26.054	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:09:57.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:26.099	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:09:58.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:27.213	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:09:58.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:27.248	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:09:59.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:27.809	StartStopPrintService.cpp(4266)	INFO	Well <D1 -> C1, 977.500 nl> Transfer Complete"
2019-12-21 17:10:00.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:28.373	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:10:00.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:28.412	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:10:01.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:29.532	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:10:01.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:29.577	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:10:01.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:29.854	StartStopPrintService.cpp(4266)	INFO	Well <D1 -> D1, 922.500 nl> Transfer Complete"
2019-12-21 17:10:01.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:30.208	StartStopPrintService.cpp(4266)	INFO	Well <C1 -> D1, 77.500 nl> Transfer Complete"
2019-12-21 17:10:02.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:30.700	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:10:02.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:30.742	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:10:02.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:30.783	StartStopPrintService.cpp(4266)	INFO	Well <C1 -> E1, 187.500 nl> Transfer Complete"
2019-12-21 17:10:03.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:31.859	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:10:03.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:31.908	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:10:04.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:32.607	StartStopPrintService.cpp(4266)	INFO	Well <D1 -> E1, 812.500 nl> Transfer Complete"
2019-12-21 17:10:04.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:33.044	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:10:04.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:33.088	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:10:05.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:34.216	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:10:05.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:34.253	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:10:06.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:34.432	StartStopPrintService.cpp(4266)	INFO	Well <D1 -> E2, 812.500 nl> Transfer Complete"
2019-12-21 17:10:06.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:35.007	StartStopPrintService.cpp(4266)	INFO	Well <C1 -> E2, 187.500 nl> Transfer Complete"
2019-12-21 17:10:06.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:35.362	StartStopPrintService.cpp(4266)	INFO	Well <C1 -> D2, 77.500 nl> Transfer Complete"
2019-12-21 17:10:07.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:35.374	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:10:08.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:36.531	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:10:08.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:36.568	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:10:09.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:37.408	StartStopPrintService.cpp(4266)	INFO	Well <D1 -> D2, 922.500 nl> Transfer Complete"
2019-12-21 17:10:09.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:37.698	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:10:09.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:37.733	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:10:10.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:38.862	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:10:10.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:38.897	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:10:11.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:39.563	StartStopPrintService.cpp(4266)	INFO	Well <D1 -> C2, 977.500 nl> Transfer Complete"
2019-12-21 17:10:11.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:39.807	StartStopPrintService.cpp(4266)	INFO	Well <C1 -> C2, 22.500 nl> Transfer Complete"
2019-12-21 17:10:11.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:40.012	StartStopPrintService.cpp(4266)	INFO	Well <C1 -> B2, 2.500 nl> Transfer Complete"
2019-12-21 17:10:11.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:40.035	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:10:12.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:41.205	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:10:12.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:41.244	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:10:13.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:42.206	StartStopPrintService.cpp(4266)	INFO	Well <D1 -> B2, 997.500 nl> Transfer Complete"
2019-12-21 17:10:14.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:42.368	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:10:14.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:42.409	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:10:15.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:43.532	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:10:15.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:43.574	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:10:16.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:09:44.405	StartStopPrintService.cpp(4266)	INFO	Well <D1 -> A2, 1000.000 nl> Transfer Complete"
